,transDate,close,high,low,open,volume,event
517,21-12-2009,3.229,3.229,3.229,3.229,20500,
518,22-12-2009,3.334,3.454,3.302,3.454,125200,
519,23-12-2009,3.527,3.573,3.215,3.215,80700,
520,24-12-2009,3.512,3.587,3.378,3.438,47500,
521,25-12-2009,3.722,3.722,3.512,3.512,103500,
522,28-12-2009,3.587,3.93,3.438,3.93,63300,
523,29-12-2009,3.363,3.587,3.363,3.484,81900,
524,30-12-2009,3.618,3.662,3.287,3.287,64300,
525,31-12-2009,3.736,3.812,3.662,3.736,74600,
526,04-01-2010,4.038,4.038,3.886,3.962,77300,
527,05-01-2010,4.26,4.29,4.038,4.277,273800,
528,06-01-2010,4.17,4.336,4.111,4.336,88600,
529,07-01-2010,4.454,4.485,4.2,4.2,232700,
530,08-01-2010,4.304,4.693,4.155,4.604,97400,
531,11-01-2010,4.124,4.213,4.124,4.2,88500,
532,12-01-2010,3.916,4.155,3.857,4.141,111500,
533,13-01-2010,3.992,4.155,3.753,3.886,79600,
534,14-01-2010,4.038,4.155,3.93,4.155,59500,
535,15-01-2010,3.886,4.096,3.781,4.038,84700,
536,18-01-2010,3.632,4.111,3.632,4.038,115400,
537,19-01-2010,3.736,3.753,3.587,3.662,51100,
538,20-01-2010,3.438,3.812,3.438,3.812,84500,
539,21-01-2010,3.258,3.363,3.258,3.302,123100,
540,22-01-2010,3.32,3.363,3.094,3.108,72800,
541,25-01-2010,3.395,3.395,3.255,3.255,21400,DIVIDEND
542,26-01-2010,3.612,3.612,3.485,3.485,71800,
543,27-01-2010,3.753,3.863,3.612,3.863,181500,
544,28-01-2010,3.736,3.791,3.612,3.753,33200,
545,29-01-2010,3.505,3.666,3.468,3.647,141000,
546,01-02-2010,3.485,3.485,3.362,3.378,46700,
547,02-02-2010,3.395,3.485,3.395,3.485,25800,
548,03-02-2010,3.485,3.505,3.362,3.395,41600,
549,04-02-2010,3.575,3.575,3.452,3.452,42500,
550,05-02-2010,3.378,3.485,3.378,3.485,16600,
551,08-02-2010,3.325,3.342,3.307,3.307,19400,
552,09-02-2010,3.181,3.235,3.147,3.218,19500,
553,10-02-2010,3.255,3.307,3.202,3.307,30400,
554,11-02-2010,3.307,3.307,3.255,3.307,5000,
555,12-02-2010,3.395,3.431,3.218,3.287,28400,
556,22-02-2010,3.325,3.395,3.307,3.395,18000,
557,23-02-2010,3.202,3.255,3.202,3.218,13600,
558,24-02-2010,3.218,3.307,3.181,3.218,30400,
559,25-02-2010,3.235,3.287,3.235,3.287,16300,
560,26-02-2010,3.272,3.272,3.218,3.255,41700,
561,01-03-2010,3.307,3.307,3.218,3.287,53900,
562,02-03-2010,3.395,3.468,3.255,3.272,106000,
563,03-03-2010,3.395,3.485,3.272,3.395,44700,
564,04-03-2010,3.395,3.539,3.395,3.522,46900,
565,05-03-2010,3.699,3.699,3.342,3.362,159800,
566,08-03-2010,3.827,3.827,3.753,3.753,185700,
567,09-03-2010,4.04,4.057,3.753,4.023,64200,
568,10-03-2010,3.81,3.949,3.753,3.949,87900,
569,11-03-2010,3.753,3.844,3.666,3.682,74000,
570,12-03-2010,3.718,3.88,3.647,3.718,100500,
571,15-03-2010,3.629,3.791,3.593,3.593,87700,
572,16-03-2010,3.485,3.718,3.452,3.593,102600,
573,17-03-2010,3.431,3.575,3.325,3.325,49900,
574,18-03-2010,3.575,3.593,3.431,3.593,23100,
575,19-03-2010,3.452,3.522,3.395,3.505,40000,
576,22-03-2010,3.395,3.485,3.362,3.468,85500,
577,23-03-2010,3.395,3.468,3.307,3.431,53300,
578,24-03-2010,3.431,3.431,3.378,3.395,33800,
579,25-03-2010,3.325,3.362,3.287,3.342,36600,
580,26-03-2010,3.342,3.452,3.287,3.342,37500,
581,29-03-2010,3.362,3.395,3.255,3.255,56400,
582,30-03-2010,3.559,3.559,3.431,3.468,144000,
583,31-03-2010,3.395,3.629,3.307,3.629,63400,
584,01-04-2010,3.452,3.485,3.362,3.485,31900,
585,02-04-2010,3.415,3.505,3.342,3.468,39300,
586,05-04-2010,3.468,3.505,3.378,3.395,101300,
587,06-04-2010,3.666,3.666,3.522,3.522,425700,
588,07-04-2010,3.916,3.916,3.629,3.916,275300,
589,08-04-2010,4.185,4.185,4.076,4.185,419900,
590,09-04-2010,3.916,4.328,3.897,4.328,235800,
591,12-04-2010,3.88,3.88,3.718,3.753,218700,
592,13-04-2010,4.002,4.04,3.844,3.916,278800,
593,14-04-2010,3.897,4.002,3.844,3.897,110200,
594,15-04-2010,4.057,4.076,3.916,3.934,163600,
595,16-04-2010,4.273,4.273,4.023,4.023,412200,
596,19-04-2010,4.524,4.524,4.111,4.2,421100,
597,20-04-2010,4.452,4.684,4.452,4.524,263300,
598,21-04-2010,4.435,4.504,4.328,4.435,184100,
599,22-04-2010,4.237,4.398,4.168,4.398,213400,
600,26-04-2010,4.2,4.2,4.076,4.13,218800,
601,27-04-2010,4.435,4.435,4.146,4.361,243200,
602,28-04-2010,4.29,4.381,4.111,4.381,40600,
603,29-04-2010,4.254,4.273,4.168,4.221,68600,
604,04-05-2010,4.468,4.468,4.2,4.273,189600,
605,05-05-2010,4.381,4.468,4.221,4.468,207100,
606,06-05-2010,4.665,4.665,4.468,4.468,695200,
607,07-05-2010,4.898,4.898,4.578,4.898,506300,
608,10-05-2010,4.524,5.042,4.524,5.042,121700,
609,11-05-2010,4.29,4.791,4.29,4.524,135500,
610,12-05-2010,4.111,4.2,4.111,4.2,54600,
611,13-05-2010,3.897,4.146,3.844,3.88,680800,
612,14-05-2010,4.146,4.146,3.88,3.934,259800,
613,17-05-2010,3.934,4.237,3.863,4.237,89700,
614,18-05-2010,3.934,3.986,3.863,3.97,116600,
615,19-05-2010,3.647,3.844,3.629,3.844,256100,
616,20-05-2010,3.539,3.753,3.395,3.395,250600,
617,21-05-2010,3.395,3.485,3.218,3.395,287100,
618,24-05-2010,3.468,3.468,3.218,3.431,83400,
619,25-05-2010,3.431,3.559,3.307,3.395,88100,
620,26-05-2010,3.682,3.682,3.485,3.485,163800,
621,27-05-2010,3.718,3.81,3.575,3.612,157300,
622,28-05-2010,3.916,3.916,3.844,3.863,134000,
623,31-05-2010,3.753,4.076,3.666,4.076,64000,
624,01-06-2010,3.844,3.844,3.559,3.666,97100,
625,02-06-2010,3.863,3.863,3.575,3.647,153600,
626,03-06-2010,4.002,4.002,3.934,4.002,130700,
627,04-06-2010,4.13,4.273,4.023,4.2,382900,
628,07-06-2010,3.916,3.949,3.916,3.916,34000,
629,08-06-2010,3.88,3.934,3.647,3.666,197300,
630,09-06-2010,3.736,3.897,3.718,3.88,76400,
631,10-06-2010,3.772,3.81,3.575,3.666,137800,
632,11-06-2010,3.736,3.863,3.699,3.81,71300,
633,14-06-2010,3.791,3.791,3.736,3.736,90800,
634,15-06-2010,3.863,3.916,3.753,3.753,103400,
635,16-06-2010,3.97,4.023,3.88,3.934,71600,
636,17-06-2010,3.863,3.986,3.827,3.934,149200,
637,18-06-2010,3.827,3.827,3.647,3.666,215000,
638,21-06-2010,4.04,4.04,3.81,3.916,325100,
639,22-06-2010,3.863,4.094,3.772,4.094,84200,
640,23-06-2010,3.863,3.916,3.753,3.753,102500,
641,24-06-2010,3.97,4.023,3.88,3.88,244800,
642,25-06-2010,4.023,4.2,3.753,3.897,414500,
643,28-06-2010,4.221,4.221,4.023,4.04,598600,
644,29-06-2010,4.094,4.468,4.023,4.29,236100,
645,30-06-2010,4.04,4.076,3.916,3.97,177900,
646,01-07-2010,4.057,4.057,3.934,3.934,145000,
647,02-07-2010,4.273,4.273,4.023,4.111,586300,
648,05-07-2010,4.504,4.504,4.29,4.381,697300,
649,06-07-2010,4.791,4.791,4.487,4.648,1025800,
650,07-07-2010,5.096,5.096,5.006,5.077,337500,
651,08-07-2010,5.433,5.433,5.433,5.433,250600,
652,09-07-2010,5.273,5.81,5.149,5.81,1016900,
653,12-07-2010,5.899,5.899,5.273,5.347,715100,
654,13-07-2010,6.203,6.203,5.988,6.203,102400,
655,14-07-2010,6.596,6.633,6.255,6.633,438600,
656,15-07-2010,6.971,6.971,6.329,6.613,340400,
657,16-07-2010,7.311,7.311,7.06,7.152,595700,
658,19-07-2010,7.598,7.796,7.311,7.76,668100,
659,20-07-2010,7.882,8.24,7.329,7.743,472200,
660,21-07-2010,8.223,8.313,7.849,8.187,320100,
661,22-07-2010,7.743,8.67,7.743,8.294,344300,
662,23-07-2010,7.76,8.223,7.311,7.311,508100,
663,26-07-2010,7.866,8.313,7.829,8.223,425400,
664,27-07-2010,7.669,8.169,7.598,7.686,208100,
665,28-07-2010,7.275,8.044,7.275,8.044,240400,
666,29-07-2010,7.007,7.06,6.847,6.847,646900,
667,30-07-2010,7.295,7.329,6.971,6.971,424500,
668,02-08-2010,6.847,7.598,6.811,7.598,171100,
669,03-08-2010,6.58,6.99,6.58,6.9,266600,
670,04-08-2010,6.168,6.436,6.168,6.255,478000,
671,05-08-2010,5.864,6.185,5.758,6.168,548700,
672,06-08-2010,5.971,6.24,5.507,5.56,350800,
673,09-08-2010,5.453,5.631,5.453,5.631,95200,
674,10-08-2010,5.096,5.273,5.096,5.273,301100,
675,11-08-2010,4.898,5.183,4.755,4.826,482700,
676,12-08-2010,4.524,4.559,4.524,4.559,211800,
677,13-08-2010,4.487,4.648,4.221,4.221,637000,
678,16-08-2010,4.559,4.559,4.381,4.381,182600,
679,17-08-2010,4.846,4.846,4.739,4.846,856200,
680,18-08-2010,4.934,5.149,4.739,5.096,613600,
681,19-08-2010,4.719,4.898,4.631,4.826,460800,
682,20-08-2010,4.631,4.826,4.468,4.468,257300,
683,23-08-2010,4.29,4.739,4.29,4.739,328100,
684,24-08-2010,4.04,4.111,4.04,4.111,213700,
685,25-08-2010,3.791,3.844,3.791,3.791,307800,
686,26-08-2010,3.666,3.934,3.539,3.539,568200,
687,27-08-2010,3.485,3.647,3.395,3.647,411300,
688,30-08-2010,3.682,3.682,3.575,3.575,31200,
689,31-08-2010,3.916,3.916,3.844,3.916,122400,
690,01-09-2010,4.185,4.185,4.185,4.185,69900,
691,06-09-2010,4.468,4.468,4.468,4.468,36100,
692,07-09-2010,4.771,4.771,4.771,4.771,73300,
693,08-09-2010,5.096,5.096,4.739,5.096,2127100,
694,09-09-2010,5.38,5.38,5.042,5.183,689000,
695,10-09-2010,4.952,5.631,4.952,5.524,490400,
696,13-09-2010,4.719,5.006,4.719,4.719,478400,
697,14-09-2010,4.739,4.934,4.452,4.452,420200,
698,15-09-2010,4.452,4.739,4.415,4.739,339500,
699,16-09-2010,4.809,4.809,4.468,4.504,423300,
700,17-09-2010,5.023,5.023,4.969,4.969,94700,
701,20-09-2010,5.309,5.364,5.023,5.364,740900,
702,21-09-2010,4.989,5.309,4.989,5.203,600500,
703,22-09-2010,5.006,5.183,4.915,4.915,359200,
704,23-09-2010,4.952,5.042,4.739,5.042,305200,
705,24-09-2010,4.898,5.077,4.826,4.826,300600,
706,27-09-2010,4.952,5.077,4.882,4.934,214800,
707,28-09-2010,5.183,5.273,5.006,5.096,679000,
708,29-09-2010,4.934,5.327,4.882,5.24,256200,
709,30-09-2010,4.846,4.952,4.771,4.915,237000,
710,01-10-2010,4.809,5.077,4.771,4.934,175700,
711,04-10-2010,4.524,4.791,4.524,4.791,461900,
712,05-10-2010,4.54,4.684,4.343,4.381,353300,
713,06-10-2010,4.771,4.771,4.524,4.524,280800,
714,07-10-2010,4.559,4.989,4.504,4.989,300400,
715,08-10-2010,4.452,4.703,4.415,4.578,254200,
716,11-10-2010,4.381,4.504,4.221,4.381,171000,
717,12-10-2010,4.237,4.398,4.111,4.29,307900,
718,13-10-2010,4.343,4.452,4.111,4.381,300000,
719,14-10-2010,4.328,4.468,4.307,4.468,179100,
720,15-10-2010,4.328,4.381,4.29,4.343,85700,
721,18-10-2010,4.273,4.381,4.273,4.343,119100,
722,19-10-2010,4.111,4.307,4.076,4.237,313300,
723,20-10-2010,3.88,4.221,3.88,4.221,289200,
724,21-10-2010,3.863,4.076,3.827,3.949,223800,
725,22-10-2010,3.666,3.934,3.666,3.934,306900,
726,25-10-2010,3.88,3.897,3.539,3.666,272900,
727,26-10-2010,4.002,4.002,3.934,3.934,187900,
728,27-10-2010,4.057,4.273,4.002,4.185,588000,
729,28-10-2010,3.949,4.185,3.934,4.023,192700,
730,29-10-2010,3.97,4.057,3.772,3.986,163400,
731,01-11-2010,3.81,3.949,3.791,3.949,122600,
732,02-11-2010,3.682,3.863,3.647,3.863,141100,
733,03-11-2010,3.647,3.718,3.559,3.718,130400,
734,04-11-2010,3.844,3.863,3.612,3.612,291800,
735,05-11-2010,4.057,4.057,3.844,3.844,373000,
736,08-11-2010,3.88,4.111,3.844,4.111,190000,
737,09-11-2010,3.718,3.791,3.647,3.791,305900,
738,10-11-2010,3.753,3.772,3.666,3.666,201200,
739,11-11-2010,3.647,3.753,3.593,3.736,310000,
740,12-11-2010,3.539,3.593,3.415,3.575,262900,
741,15-11-2010,3.362,3.629,3.342,3.629,121800,
742,16-11-2010,3.325,3.415,3.218,3.415,164100,
743,17-11-2010,3.431,3.468,3.255,3.325,254700,
744,18-11-2010,3.647,3.647,3.431,3.431,247100,
745,19-11-2010,3.362,3.629,3.362,3.612,243600,
746,22-11-2010,3.202,3.307,3.111,3.255,181900,DIVIDEND
747,23-11-2010,3.378,3.395,3.202,3.218,205100,
748,24-11-2010,3.415,3.522,3.218,3.307,306600,
749,25-11-2010,3.629,3.629,3.522,3.522,319500,
750,26-11-2010,3.863,3.863,3.718,3.718,668400,
751,29-11-2010,4.111,4.111,3.682,4.002,364900,
752,30-11-2010,4.185,4.254,3.934,3.934,436800,
753,01-12-2010,3.934,4.237,3.934,4.04,564800,
754,02-12-2010,4.13,4.273,3.844,4.023,611100,
755,03-12-2010,4.328,4.328,4.237,4.237,386300,
756,06-12-2010,4.29,4.594,4.2,4.559,532900,
757,07-12-2010,4.076,4.381,4.076,4.381,282100,
758,08-12-2010,3.863,4.111,3.863,3.934,211100,
759,09-12-2010,3.949,4.023,3.666,3.718,329300,
760,10-12-2010,4.146,4.146,3.934,3.934,229200,
761,13-12-2010,4.343,4.343,4.273,4.343,349700,
762,14-12-2010,4.04,4.29,4.04,4.13,350700,
763,15-12-2010,3.916,4.2,3.88,3.986,267200,
764,16-12-2010,3.736,3.934,3.718,3.934,293800,
765,17-12-2010,4.04,4.057,3.791,3.934,278500,
766,20-12-2010,3.88,4.111,3.772,4.111,102900,
767,21-12-2010,3.718,3.934,3.666,3.897,147900,
768,22-12-2010,3.629,3.81,3.575,3.772,198600,
769,23-12-2010,3.485,3.666,3.452,3.666,234500,
770,24-12-2010,3.485,3.666,3.452,3.539,259100,
771,27-12-2010,3.629,3.736,3.539,3.647,187600,
772,28-12-2010,3.88,3.88,3.699,3.736,135300,
773,29-12-2010,3.753,4.002,3.718,3.863,209500,
774,30-12-2010,3.443,3.557,3.378,3.557,295500,
775,31-12-2010,3.492,3.557,3.394,3.508,523000,
776,04-01-2011,3.672,3.672,3.443,3.589,831300,
777,05-01-2011,3.926,3.926,3.926,3.926,94300,DIVIDEND
778,06-01-2011,3.986,4.201,3.829,4.201,322800,
779,07-01-2011,3.926,4.064,3.887,4.025,229900,
780,10-01-2011,3.711,3.986,3.691,3.986,313400,
781,11-01-2011,3.672,3.77,3.574,3.77,66000,
782,12-01-2011,3.731,3.77,3.633,3.633,179400,
783,13-01-2011,3.751,3.926,3.691,3.691,116600,
784,14-01-2011,3.81,3.868,3.652,3.829,157100,
785,17-01-2011,3.966,4.044,3.791,3.791,341800,
786,18-01-2011,4.044,4.221,3.926,4.025,543800,
787,19-01-2011,4.201,4.241,4.044,4.044,376500,
788,20-01-2011,4.261,4.379,4.123,4.163,264700,
789,21-01-2011,4.064,4.3,4.025,4.281,165500,
790,24-01-2011,3.848,4.064,3.848,4.064,199700,
791,25-01-2011,3.731,3.868,3.711,3.848,214400,
792,26-01-2011,3.868,3.887,3.77,3.829,99300,
793,27-01-2011,3.887,3.926,3.848,3.907,125800,
794,28-01-2011,3.848,4.005,3.848,3.907,70100,
795,08-02-2011,3.81,3.926,3.791,3.907,71600,
796,09-02-2011,3.848,4.064,3.829,3.868,120800,
797,10-02-2011,3.81,3.868,3.791,3.848,48900,
798,11-02-2011,3.81,3.848,3.731,3.829,96100,
799,14-02-2011,3.731,3.829,3.731,3.81,106900,
800,15-02-2011,3.672,3.731,3.594,3.711,160800,
801,16-02-2011,3.594,3.672,3.574,3.633,152700,
802,17-02-2011,3.494,3.574,3.494,3.574,128400,
803,18-02-2011,3.474,3.594,3.416,3.534,129700,
804,21-02-2011,3.259,3.337,3.259,3.337,190400,
805,22-02-2011,3.083,3.221,3.063,3.103,336800,
806,23-02-2011,3.122,3.201,2.926,2.946,134900,
807,24-02-2011,2.965,3.044,2.906,3.044,197200,
808,25-02-2011,3.141,3.162,2.965,3.103,167200,
809,28-02-2011,3.044,3.221,3.004,3.181,140400,
810,01-03-2011,3.023,3.083,2.965,3.063,74100,
811,02-03-2011,2.827,2.965,2.827,2.965,292200,
812,03-03-2011,2.651,2.827,2.632,2.632,201200,
813,04-03-2011,2.69,2.748,2.514,2.553,117000,
814,07-03-2011,2.69,2.69,2.632,2.69,81300,
815,08-03-2011,2.611,2.709,2.591,2.67,53400,
816,09-03-2011,2.494,2.571,2.494,2.571,146600,
817,10-03-2011,2.67,2.67,2.514,2.514,52200,
818,11-03-2011,2.847,2.847,2.847,2.847,133000,
819,14-03-2011,2.67,3.004,2.651,3.004,270100,
820,15-03-2011,2.632,2.729,2.571,2.611,180100,
821,16-03-2011,2.729,2.748,2.651,2.729,89800,
822,17-03-2011,2.748,2.807,2.67,2.768,128800,
823,18-03-2011,2.886,2.886,2.729,2.788,284400,
824,21-03-2011,3.063,3.063,3.044,3.044,93400,
825,22-03-2011,3.141,3.259,3.063,3.239,1010800,
826,23-03-2011,3.181,3.239,3.023,3.162,282300,
827,24-03-2011,3.083,3.162,3.063,3.122,193100,
828,25-03-2011,2.946,3.044,2.926,3.044,103700,
829,28-03-2011,2.946,3.044,2.866,2.965,138800,
830,29-03-2011,2.847,2.946,2.768,2.946,178000,
831,30-03-2011,2.926,2.984,2.69,2.709,222500,
832,31-03-2011,2.965,3.023,2.946,2.946,160800,
833,01-04-2011,2.906,3.141,2.906,3.141,125300,
834,04-04-2011,2.866,3.103,2.866,3.004,44800,
835,05-04-2011,2.946,2.946,2.827,2.906,122300,
836,06-04-2011,3.004,3.044,2.886,2.906,103700,
837,07-04-2011,2.866,3.004,2.866,2.984,55800,
838,08-04-2011,2.847,2.906,2.847,2.866,65000,
839,13-04-2011,2.788,2.866,2.788,2.847,73000,
840,14-04-2011,2.788,2.827,2.768,2.807,51200,
841,15-04-2011,2.709,2.788,2.69,2.788,122200,
842,18-04-2011,2.651,2.788,2.591,2.788,101000,
843,19-04-2011,2.611,2.67,2.591,2.632,187900,
844,20-04-2011,2.611,2.651,2.611,2.632,102700,
845,21-04-2011,2.57,2.714,2.57,2.714,144700,DIVIDEND
846,22-04-2011,2.57,2.591,2.465,2.591,207500,
847,25-04-2011,2.672,2.672,2.591,2.591,232100,
848,26-04-2011,2.652,2.734,2.548,2.691,73400,
849,27-04-2011,2.691,2.691,2.57,2.672,75500,
850,28-04-2011,2.611,2.714,2.611,2.691,85500,
851,29-04-2011,2.672,2.734,2.632,2.672,124800,
852,04-05-2011,2.632,2.714,2.632,2.714,34600,
853,05-05-2011,2.591,2.652,2.57,2.652,142100,
854,06-05-2011,2.632,2.672,2.591,2.591,83400,
855,09-05-2011,2.734,2.753,2.632,2.672,107500,
856,10-05-2011,2.672,2.753,2.672,2.714,71600,
857,11-05-2011,2.652,2.672,2.632,2.672,36600,
858,12-05-2011,2.611,2.652,2.611,2.632,89200,
859,13-05-2011,2.591,2.652,2.57,2.632,70900,
860,16-05-2011,2.548,2.611,2.548,2.57,94500,
861,17-05-2011,2.465,2.591,2.465,2.591,77000,
862,18-05-2011,2.465,2.509,2.404,2.465,82300,
863,19-05-2011,2.446,2.548,2.425,2.548,90300,
864,20-05-2011,2.404,2.446,2.343,2.446,108000,
865,23-05-2011,2.24,2.446,2.24,2.446,172300,
866,24-05-2011,2.118,2.158,2.118,2.138,181200,
867,25-05-2011,1.994,2.036,1.994,1.994,199800,
868,26-05-2011,2.056,2.118,1.871,1.871,252800,
869,27-05-2011,2.076,2.076,2.014,2.076,138500,
870,30-05-2011,1.931,1.931,1.931,1.931,34700,
871,31-05-2011,1.809,1.809,1.809,1.809,65100,
872,01-06-2011,1.931,1.931,1.685,1.706,254000,
873,02-06-2011,1.994,1.994,1.994,1.994,109900,
874,03-06-2011,2.036,2.118,1.994,2.118,582000,
875,06-06-2011,2.138,2.22,1.973,2.056,207100,
876,07-06-2011,2.24,2.24,2.22,2.22,86400,
877,08-06-2011,2.384,2.384,2.323,2.384,550100,
878,09-06-2011,2.528,2.548,2.302,2.343,344800,
879,10-06-2011,2.652,2.652,2.509,2.611,572600,
880,13-06-2011,2.672,2.753,2.548,2.652,349500,
881,14-06-2011,2.465,2.714,2.465,2.57,516200,
882,15-06-2011,2.384,2.465,2.384,2.425,279600,
883,16-06-2011,2.384,2.465,2.24,2.24,263500,
884,17-06-2011,2.24,2.365,2.198,2.365,329600,
885,20-06-2011,2.198,2.323,2.118,2.24,186200,
886,21-06-2011,2.343,2.343,2.22,2.24,145200,
887,22-06-2011,2.384,2.446,2.365,2.446,305100,
888,23-06-2011,2.323,2.384,2.281,2.343,116100,
889,24-06-2011,2.343,2.365,2.323,2.365,88200,
890,27-06-2011,2.281,2.343,2.281,2.343,79900,
891,28-06-2011,2.22,2.343,2.198,2.343,145000,
892,29-06-2011,2.24,2.261,2.179,2.24,78800,
893,30-06-2011,2.198,2.302,2.158,2.302,81400,
894,01-07-2011,2.097,2.138,2.076,2.138,135100,
895,04-07-2011,2.138,2.179,2.076,2.179,62900,
896,05-07-2011,2.261,2.261,2.198,2.198,170500,
897,06-07-2011,2.179,2.343,2.179,2.343,77700,
898,07-07-2011,2.158,2.22,2.138,2.22,35100,
899,08-07-2011,2.138,2.179,2.118,2.158,51600,
900,11-07-2011,2.097,2.138,2.056,2.138,116200,
901,12-07-2011,2.158,2.158,2.036,2.056,123100,
902,13-07-2011,2.076,2.158,2.056,2.158,87700,
903,14-07-2011,2.097,2.118,2.036,2.076,38100,
904,15-07-2011,2.097,2.118,2.076,2.097,38600,
905,18-07-2011,2.056,2.076,2.036,2.056,64000,
906,19-07-2011,2.036,2.056,2.036,2.036,33000,
907,20-07-2011,2.118,2.158,2.014,2.036,53700,
908,21-07-2011,2.036,2.179,2.014,2.158,80100,
909,22-07-2011,2.014,2.056,2.014,2.056,14000,
910,25-07-2011,1.911,2.036,1.911,2.036,112200,
911,26-07-2011,1.911,1.973,1.891,1.952,47700,
912,27-07-2011,1.891,1.952,1.851,1.931,64500,
913,28-07-2011,1.931,2.014,1.891,1.911,106600,
914,29-07-2011,1.911,1.952,1.891,1.952,68100,
915,01-08-2011,1.851,1.891,1.851,1.891,60200,
916,02-08-2011,1.768,1.851,1.726,1.851,138400,
917,03-08-2011,1.871,1.871,1.685,1.685,96900,
918,04-08-2011,1.911,1.911,1.809,1.809,82600,
919,05-08-2011,1.931,2.014,1.891,1.973,264000,
920,08-08-2011,1.891,1.952,1.871,1.931,103200,
921,09-08-2011,1.768,1.809,1.768,1.809,185300,
922,10-08-2011,1.891,1.891,1.83,1.891,173300,
923,11-08-2011,1.851,1.871,1.768,1.768,51700,
924,12-08-2011,1.891,1.911,1.851,1.891,88300,
925,15-08-2011,1.973,1.973,1.891,1.931,121300,
926,16-08-2011,1.952,2.036,1.931,1.973,283300,
927,17-08-2011,2.097,2.097,1.973,1.973,357400,
928,18-08-2011,1.994,2.158,1.952,2.056,440900,
929,19-08-2011,1.952,2.036,1.931,1.973,140100,
930,22-08-2011,2.097,2.097,2.014,2.014,318700,
931,23-08-2011,1.994,2.097,1.973,2.076,214200,
932,24-08-2011,1.911,2.097,1.911,2.097,216200,
933,25-08-2011,1.973,2.036,1.931,1.994,117000,
934,26-08-2011,1.973,1.994,1.931,1.973,134900,
935,29-08-2011,2.097,2.097,1.994,1.994,335800,
936,30-08-2011,2.138,2.22,2.097,2.22,395000,
937,31-08-2011,2.198,2.302,2.097,2.097,419700,
938,01-09-2011,2.261,2.302,2.22,2.261,331900,
939,05-09-2011,2.118,2.343,2.118,2.261,272800,
940,06-09-2011,2.036,2.179,2.036,2.179,280600,
941,07-09-2011,2.198,2.198,2.097,2.138,411600,
942,08-09-2011,2.281,2.302,2.24,2.302,516600,
943,09-09-2011,2.446,2.446,2.261,2.261,506400,
944,12-09-2011,2.591,2.591,2.57,2.591,351100,
945,13-09-2011,2.672,2.753,2.652,2.753,673700,
946,14-09-2011,2.548,2.753,2.548,2.753,471200,
947,15-09-2011,2.446,2.509,2.446,2.446,557200,
948,16-09-2011,2.302,2.465,2.302,2.465,415100,
949,19-09-2011,2.404,2.446,2.24,2.24,240100,
950,20-09-2011,2.365,2.446,2.323,2.384,215900,
951,21-09-2011,2.487,2.528,2.384,2.404,338200,
952,22-09-2011,2.384,2.509,2.384,2.404,203300,
953,23-09-2011,2.365,2.425,2.343,2.384,196900,
954,26-09-2011,2.323,2.404,2.302,2.404,128900,
955,27-09-2011,2.323,2.343,2.281,2.323,154500,
956,28-09-2011,2.343,2.384,2.323,2.384,82000,
957,29-09-2011,2.198,2.343,2.198,2.343,297500,
958,30-09-2011,2.179,2.261,2.097,2.097,167600,
959,03-10-2011,2.076,2.179,2.056,2.138,129200,
960,04-10-2011,2.118,2.138,2.056,2.097,133700,
961,05-10-2011,2.138,2.179,2.118,2.158,73700,
962,06-10-2011,2.24,2.281,2.158,2.158,170100,
963,07-10-2011,2.179,2.323,2.158,2.24,85800,
964,10-10-2011,2.138,2.22,2.118,2.22,96800,
965,11-10-2011,2.138,2.198,2.118,2.198,64600,
966,12-10-2011,2.056,2.076,2.014,2.076,218700,
967,13-10-2011,2.076,2.138,2.036,2.056,94400,
968,14-10-2011,2.076,2.138,2.076,2.138,68700,
969,17-10-2011,2.036,2.118,2.036,2.097,50300,
970,18-10-2011,1.994,2.036,1.973,1.994,64000,
971,19-10-2011,2.014,2.056,1.994,2.056,41200,
972,20-10-2011,2.014,2.056,1.994,2.056,76400,
973,21-10-2011,2.138,2.138,2.036,2.056,92600,
974,24-10-2011,2.097,2.22,2.076,2.22,88500,
975,25-10-2011,2.076,2.118,2.056,2.076,66100,
976,26-10-2011,2.097,2.138,1.994,1.994,40000,
977,27-10-2011,2.097,2.118,2.097,2.097,59200,
978,28-10-2011,2.24,2.24,2.118,2.158,228900,
979,31-10-2011,2.24,2.365,2.158,2.343,153300,
980,01-11-2011,2.118,2.302,2.118,2.302,68200,
981,02-11-2011,2.076,2.138,2.036,2.138,98200,
982,03-11-2011,2.056,2.097,2.014,2.097,82500,
983,04-11-2011,2.056,2.076,2.036,2.076,111700,
984,07-11-2011,2.014,2.036,2.014,2.036,53000,
985,08-11-2011,2.056,2.056,1.994,2.014,36400,
986,09-11-2011,1.994,2.056,1.994,2.036,53600,
987,10-11-2011,1.931,1.994,1.891,1.973,147500,
988,11-11-2011,1.891,1.931,1.871,1.931,73000,
989,14-11-2011,1.789,1.83,1.789,1.789,190700,
990,15-11-2011,1.83,1.851,1.789,1.851,43200,
991,16-11-2011,1.911,1.911,1.83,1.851,94000,
992,17-11-2011,1.83,1.911,1.83,1.871,41000,
993,18-11-2011,1.809,1.83,1.768,1.83,32500,
994,21-11-2011,1.768,1.809,1.747,1.809,45300,
995,22-11-2011,1.768,1.768,1.644,1.644,29300,
996,23-11-2011,1.789,1.809,1.747,1.789,32600,
997,24-11-2011,1.726,1.83,1.726,1.789,27200,
